Epoch,Train Loss,Valid Loss
699,0.06329098825454713,0.06233402387499809
700,0.06330493150949479,0.062381344044208524
701,0.06330830262899399,0.06241935745477677
702,0.06330836074352264,0.06235844774842262
703,0.06335770677328109,0.06243684197664261
704,0.06343708216547966,0.06245998579263687
705,0.06334546707868575,0.06245351321697235
706,0.0634358726978302,0.06250899899005889
707,0.06340573694705963,0.06243019552826881
708,0.0634232810974121,0.06253220351934433
709,0.06347268273830414,0.06253413491249084
710,0.06342336984872818,0.06251344928145408
711,0.0634638921380043,0.06255891478061676
712,0.0636015188574791,0.06276059700250626
713,0.06344317922592163,0.06251219192147255
714,0.06349700635671615,0.06263499425649643
715,0.06354749453067779,0.06266501826047897
716,0.06360467800498008,0.0627015439748764
717,0.06356357330083848,0.06269256348013878
718,0.06351828197836876,0.06264993926286698
719,0.06373057363033295,0.06281031351685525
720,0.06373112374544143,0.06280935044884682
721,0.06361586282253265,0.06276801565289497
722,0.06371432614326478,0.06280036329030991
723,0.06369562836885452,0.06271758570671082
724,0.06384557418823242,0.06296202268600463
725,0.06370642923116684,0.06280115507245064
726,0.0637613628268242,0.06285144848823547
727,0.06385108678340912,0.06297337701320649
728,0.06388222180604934,0.06295105516314506
729,0.06382067087888718,0.06294139552116394
730,0.06383627195358277,0.06293571845293044
731,0.06392463300228118,0.06300238935947418
732,0.06392687952518464,0.06296920039653778
733,0.06388530504107476,0.0629403258562088
734,0.06388093646764756,0.06297266746759414
735,0.06396581379175185,0.06309645661115647
736,0.06402840558290482,0.06315691624283791
737,0.06394655970335007,0.06307667844295502
738,0.06398836723566055,0.06304766271710396
739,0.06396745674610138,0.06306261817216874
740,0.06403572659492493,0.06308561154603957
741,0.06404174597263336,0.06304558579921722
742,0.06401840733289718,0.06311627632379532
743,0.06414939770102501,0.06324766143560409
744,0.06413594186306,0.06323343052268028
745,0.06403982343673706,0.06315018474459648
746,0.0641761569261551,0.06323560017347336
747,0.06416070441007614,0.06320941169261933
748,0.06420585640668869,0.06327523032426834
749,0.06420607117414474,0.06328334872722625
750,0.06420111597776412,0.06328569313883782
751,0.06424695491790772,0.06335006875395775
752,0.06426326397657395,0.0633407319188118
753,0.0642163124203682,0.0632353462100029
754,0.06429766116142273,0.0633694972217083
755,0.06436859253644943,0.06343503404855728
756,0.0642962958574295,0.06341659052968025
757,0.06420837233066559,0.06334492092728615
758,0.06432837029695511,0.06345013420581817
759,0.06436472127437591,0.06339047225117683
760,0.06442879308462143,0.06345866149067879
761,0.0643547524690628,0.06336406713724137
762,0.06438311692476273,0.06349875432848931
763,0.06449274574518203,0.06362695422768593
764,0.06444399365186691,0.06355254048705102
765,0.06450095278024673,0.0635098181605339
766,0.06453754786252976,0.06360125799775124
767,0.06440341591835022,0.06349058783054352
768,0.06458444451093674,0.06360628337264061
769,0.06455754148960113,0.06363899490237236
770,0.06454574811458588,0.06365070611834527
771,0.06456341040134429,0.0635886780679226
772,0.06455715671777726,0.06360787825584412
773,0.06458388541936874,0.06360501515865326
774,0.06473252780437469,0.06375427581071853
775,0.06463437173962593,0.06369927874803544
776,0.06460434837341308,0.06364893586039543
777,0.06466068745851516,0.06374164897203445
778,0.06473436295986175,0.06380123348236084
779,0.06477308481931686,0.06379366213083268
780,0.0647692195057869,0.06375838508009911
781,0.06461305594444275,0.06371047403812409
782,0.06482560750246048,0.06384040321707725
783,0.06475770000219346,0.06382146933674812
784,0.06478611422777177,0.06384922681450844
785,0.06476060183048249,0.06383102630972862
786,0.06481423622369767,0.06389503818154335
787,0.06487914060354233,0.06396126331686973
788,0.06486269389390946,0.06391510136723519
789,0.06479642179012299,0.063865288823843
790,0.06490889273881913,0.06399929791688919
791,0.06489197994470597,0.06395917227864266
792,0.06486179786920547,0.06395612703561783
793,0.06492054892778397,0.06402279268503189
794,0.06505632036924362,0.06405569972395897
795,0.06496815494298935,0.06398424475193024
796,0.06489980897903443,0.06395422520041466
797,0.06508649486303329,0.06414358722567558
798,0.06501735314130783,0.06403131619691849
799,0.06500997319221496,0.06402877753973008
800,0.06505039609670639,0.06412489846944809
801,0.06500110820531844,0.0640931726872921
802,0.06501775168180465,0.06408425852656364
803,0.06515072005987167,0.06420852522850036
804,0.06511297633647918,0.06414630362987518
805,0.06506435511112213,0.06410610854029655
806,0.0651341811299324,0.0641965867459774
807,0.06518509206771851,0.06422279996275902
808,0.06516200913190842,0.06420966837406158
809,0.0652024260878563,0.06427571678161621
810,0.06524438295364379,0.06430267632007598
811,0.06518193851709365,0.06427491737604141
812,0.06517927055358887,0.06418900744915008
813,0.06524807316064835,0.06430265618562699
814,0.06531777523756027,0.064358349609375
815,0.06533431384563446,0.06440860285758972
816,0.06521617044210434,0.06429912077188492
817,0.06525782008171081,0.06432437399625779
818,0.06528294805288315,0.06437020181417465
819,0.06530197341442108,0.06436494613885879
820,0.06537262659072876,0.06437242701053619
821,0.06531656410694123,0.06437730643749237
822,0.06540337561368942,0.06448043533563613
823,0.06539874641895294,0.06449088084697724
824,0.06539510862827301,0.06448777053356171
825,0.06545114494562149,0.06449614741802216
826,0.06534627622365952,0.06446919804811478
827,0.06534990694522858,0.06443358818292617
828,0.06539196815490722,0.06444281729459762
829,0.06554356608390809,0.0646203354716301
830,0.06552749397754669,0.06460016100406647
831,0.0654703624010086,0.06451228845119476
832,0.0655251647591591,0.06462768301963806
833,0.0655423640370369,0.06456253999471664
834,0.06552487145662307,0.06455841859579087
835,0.0655106712937355,0.06458216679096222
836,0.06554102351665497,0.06457905883789063
837,0.0655907977104187,0.06465108896493912
838,0.06556131916046143,0.06462670232057571
839,0.06551586880683899,0.06453281642198562
840,0.06563287960290909,0.06467098007202149
841,0.0656813475370407,0.06473297842741013
842,0.06560718713998795,0.06464414494037628
843,0.06558025195598602,0.06467883421182632
844,0.06562645490169525,0.06469134247303009
845,0.0657173509478569,0.06474976350069046
846,0.06577111998796463,0.06480978895425797
847,0.0656931456208229,0.06480761877298355
848,0.0656978480219841,0.06477511258125306
849,0.06569686018228531,0.06468718243837357
850,0.06579146766662598,0.06485279128551483
851,0.06576971105337143,0.06482521255016327
852,0.06577162705659867,0.06483291959762573
853,0.06580778156518936,0.06483582680225372
854,0.06575188165903091,0.0648362151503563
855,0.06581176513433457,0.06480851205587387
856,0.06580884919166564,0.06483619794845581
857,0.06585651127099991,0.0648628294467926
858,0.06582580194473267,0.06485008320808411
859,0.06587414613962174,0.06487379014492035
860,0.0659020071387291,0.06496888185739517
861,0.06586540801525116,0.06491487892866135
862,0.06581849396228791,0.06491200660467147
863,0.06587426323890685,0.06493763573169709
864,0.06597220112085342,0.06499375500679017
865,0.06596474002599716,0.0649908370256424
866,0.06591236312389374,0.06496826388835907
867,0.06592819573879243,0.06502474533319473
868,0.06600700888633727,0.06501400907039642
869,0.0659446001291275,0.06495483745336533
870,0.06594590559005738,0.064996315741539
871,0.06600137479305267,0.06501192831993104
872,0.06604877922534942,0.06512099018096924
873,0.06604813233613968,0.06509163633584976
874,0.06603040210008622,0.06507609251737595
875,0.06606016495227814,0.06510812857151031
876,0.0660645897269249,0.06510992636680603
877,0.0661211235165596,0.06512384210824966
878,0.06608861092329026,0.06510934176445007
879,0.06604509238004684,0.06508599109649658
880,0.06614054749011994,0.06523337016105651
881,0.0661280065536499,0.06514767584800721
882,0.06618295274972916,0.06520428394079208
883,0.06615094705820083,0.06522316977977753
884,0.0661408297419548,0.06513683331012726
885,0.06617199647426605,0.06518545951843262
886,0.0662249637722969,0.06522266784906387
887,0.06621535112857818,0.06522946892976761
888,0.06619912476539612,0.06522582460641861
889,0.06621001690626144,0.06521390902996063
890,0.06625300813913346,0.06535878174304963
891,0.06624569592475892,0.06528863710165024
892,0.06624756021499634,0.0652605022072792
893,0.06619205867052078,0.06532565397024155
894,0.06631644767522812,0.06531548455953598
895,0.06632970280647278,0.065340769469738
896,0.06627667752504349,0.06527549378871918
897,0.06630545501708984,0.06533276649713517
898,0.06630429484844208,0.0653301796913147
899,0.0663177641749382,0.06538755151033401
900,0.06632637243270874,0.065383473944664
901,0.06635542582273483,0.0653342656135559
902,0.06637398269176484,0.06542673680782318
903,0.06635806937217713,0.06539409939050675
904,0.0663574771285057,0.06542416033744812
905,0.06639766895771027,0.06541210497617722
906,0.06638693437576294,0.06544480296373367
907,0.0663993877530098,0.06536801521778107
908,0.06642380772829055,0.06543074321746827
909,0.06644177151918411,0.0654610020518303
910,0.06651547087430953,0.06554351037740708
911,0.06644081900119782,0.06546156297922134
912,0.06647161927223205,0.06546457260847091
913,0.06644930845499039,0.0654767795085907
914,0.0664910247206688,0.06552161453962325
915,0.06653190966844559,0.06559989742040634
916,0.06651689381599427,0.06550780268907547
917,0.06648046613931656,0.06543427985906601
918,0.0665383121728897,0.06558080520629883
919,0.06655593651533127,0.06561326528787613
920,0.0665656939983368,0.06555926758050919
921,0.06650116925239563,0.06556215289831162
922,0.06653928821086884,0.06556518071889877
923,0.06659021419286727,0.06561859213113785
924,0.06663276665210724,0.06562868514060974
925,0.0666218019247055,0.06569483113288879
926,0.06662146027088166,0.06567128406763077
927,0.06664402135610581,0.06564208506345749
928,0.06660629492998123,0.06559312434196472
929,0.06665379917621612,0.06565083785057067
930,0.06662524168491364,0.06565109833478927
931,0.06664083570241928,0.06563611574172974
932,0.06668603172302245,0.06578339211940766
933,0.06669342904090882,0.06572348827123642
934,0.06670828164815902,0.06575293668508529
935,0.06669969316720963,0.06570369495153427
936,0.06668804776668548,0.06573348904848099
937,0.06670225363969803,0.06573306338787079
938,0.06667548860311508,0.06570325713157654
939,0.06674593064785003,0.06579587596654891
940,0.06679342513084412,0.06583081877231597
941,0.0668265034198761,0.06589619063138961
942,0.06677849007844924,0.0657915013551712
943,0.06676048860549927,0.06579134485721588
944,0.06672861162424087,0.065775648021698
945,0.06679493644237518,0.06583419849872589
946,0.06680308573246002,0.065788006234169
947,0.06680250504016876,0.06584829372167587
948,0.06683344371318817,0.06588003643751145
949,0.06682900720834732,0.06587227565050126
950,0.06686356788873672,0.065869280564785
951,0.0668237695813179,0.06587547632455826
952,0.06682443864345551,0.06587648873329163
953,0.06687895344495773,0.06591653275489807
954,0.06691235308647156,0.06593905417919159
955,0.06692791364192963,0.06589528313875198
956,0.0668864503979683,0.06587618576288223
957,0.06687726497650147,0.06597011330127717
958,0.06689366055727004,0.06596490116119384
959,0.06695971220731735,0.06600475788116456
960,0.0669234233379364,0.06599192471504212
961,0.0669966572523117,0.06601517992019654
962,0.06696127560138702,0.06600044537782669
963,0.0669370027899742,0.06597146860361099
964,0.06694680829048157,0.0659733665585518
965,0.06692642421722413,0.06595549433231354
966,0.06699778006076813,0.06605536959171295
967,0.06700417656898498,0.06603348248004913
968,0.0670477723479271,0.06605235302448273
969,0.06707820061445237,0.06613094191551208
970,0.06700330398082734,0.06603191001415253
971,0.0670118506193161,0.06606273962259293
972,0.0670213386297226,0.06606712971925735
973,0.06702419662475587,0.0661135532617569
974,0.06710397865772247,0.0661311333656311
975,0.06705898419618607,0.06617737866640092
976,0.06703987176418305,0.06612532445192337
977,0.06707365092039108,0.0661273509502411
978,0.06712522395849228,0.06616703065633774
979,0.06712140136957169,0.06617610350847244
980,0.06706349980831146,0.0661468466281891
981,0.06710518499612808,0.06611101375818253
982,0.06716624175310135,0.06620782783031463
983,0.0671715383887291,0.06612864609956741
984,0.0671757359623909,0.06622267907857896
985,0.06717473608255387,0.06621287205219269
986,0.06715409682989121,0.06622559307813644
987,0.06716014330387116,0.06624144377708435
988,0.06722182527780533,0.06625371371507645
989,0.06719206339120865,0.0662582130908966
990,0.0672261603474617,0.06628555719852447
991,0.06724231033325195,0.06625626289844513
992,0.06720107096433639,0.06629688303470611
993,0.06723228476047516,0.06635516282320023
994,0.06728290348052979,0.06627662510871887
995,0.06726466684341431,0.06636924755573273
996,0.06727450784444809,0.06628594398498536
997,0.06726411328315735,0.06631140985488891
998,0.0673293470621109,0.06631066373586654
999,0.06732491263151169,0.06634086837768555
1000,0.06733886449337005,0.066327057492733
