Epoch,Train Loss,Valid Loss
702,0.012516324066622989,0.1412588566416452
703,0.012158711339662395,0.1400384116573494
704,0.012334129687525782,0.14272037085865727
705,0.011574144145165841,0.14696351945901118
706,0.01201308490219587,0.14070900711191803
707,0.01156249102351703,0.1420838894212947
708,0.011776899450563696,0.14608322716310246
709,0.011542105423457667,0.14651722592466018
710,0.0111969082618714,0.14608853898879862
711,0.012058091785494737,0.1363280987789651
712,0.011508256395951186,0.1453955767660582
713,0.011276489993425336,0.140128990118744
714,0.011899625226669503,0.1418289001874563
715,0.011565152378239501,0.1499682492067834
716,0.01195554549847375,0.13223265142751342
717,0.011387860589462706,0.1404937517617931
718,0.010798568899432818,0.1314103385480512
719,0.011119667563606982,0.14726265018978038
720,0.011178185866065225,0.13486625886514408
721,0.01075594175724298,0.14272042877283417
722,0.011070592895032852,0.13537654750236944
723,0.01078962035809602,0.13581263280215383
724,0.010623499510560448,0.13391426837995274
725,0.010615440485925656,0.1322319203314661
726,0.010631161601113992,0.14775271657384745
727,0.010389474284862048,0.1361130775273347
728,0.0106123984935559,0.1276105523985975
729,0.010542344568869261,0.1416543107949385
730,0.010560610209863017,0.14055087373537176
731,0.010454308108629518,0.13047362300528198
732,0.010527355028829706,0.1421716176912564
733,0.010694188139648262,0.13832442819320856
734,0.010401885265000459,0.1275819731610162
735,0.010151257387697305,0.13349707493511567
736,0.01026129486562386,0.139098884177809
737,0.010683314610404645,0.13348681529780396
738,0.01032148766627149,0.1510132317032133
739,0.009812122028995687,0.14194510269816182
740,0.010126907994916902,0.1523062653776978
741,0.009781297054777307,0.13740036805637745
742,0.009434379900260548,0.14707388760162002
743,0.009909168204287767,0.14584536875496393
744,0.010093292559978609,0.14488572426954238
745,0.009947751022953531,0.1503460665836054
746,0.009893652275595764,0.13254109594751806
747,0.009878525565185259,0.1314732490592644
748,0.009302550254101203,0.13922960793270783
749,0.00930481459603222,0.14492808864647602
750,0.009279601431141296,0.13720985583397521
751,0.009462318742486436,0.13940387037621826
752,0.010026985446964036,0.13163381764868728
753,0.009629947756199542,0.1411190231432434
754,0.009659694034967992,0.12841301204777567
755,0.009548700758038466,0.1361971057387961
756,0.009749792949870972,0.14647712884079508
757,0.009500329009210813,0.13777335720653294
758,0.00930242236713412,0.1387087216898173
759,0.009604126025294382,0.14380598612943618
760,0.009672081658220666,0.13156153098875736
761,0.008892419452722773,0.1383843186522732
762,0.008798534078450184,0.1456885055458846
763,0.008833610153026155,0.13885739883955786
764,0.009027969548258725,0.13810471977506364
765,0.008756883847686093,0.1456598668914883
766,0.00907937683350849,0.14094923374031773
767,0.009077121477923661,0.1425546034544456
768,0.008874003446277163,0.13311098246764735
769,0.008773905638204472,0.14841234934430161
770,0.008252518010518838,0.13551440340380708
771,0.008747760368647968,0.14296622987554855
772,0.008386634952410703,0.1387145821036411
773,0.008384591735791895,0.13824996208192922
774,0.008472123737214744,0.14373485399644917
775,0.008619471112317516,0.14869447816319825
776,0.008527835970866711,0.13650565763481526
777,0.008517052359595465,0.13770769649193065
778,0.008356958817387503,0.13778903341593862
779,0.008161057785808492,0.1357171035864774
780,0.008273115204133857,0.1404526311935497
781,0.007971561951391653,0.13738677838519842
782,0.008671115000495135,0.14421815581682348
783,0.00876728664555653,0.1587187897633104
784,0.007705674321681574,0.138243191570294
785,0.007779783911983485,0.14023657919479018
786,0.007807894689067611,0.14347440505228123
787,0.008308946745399278,0.13504144611979732
788,0.00830131554438334,0.13367340194077051
789,0.008500754418037344,0.13752110258621328
790,0.0076856712803361924,0.14118464197180852
791,0.007647454397376441,0.14102046786486602
792,0.008023842536597428,0.14468332918501703
793,0.007898009910915545,0.1392187496819416
794,0.00817969306970988,0.14761017845207905
795,0.007679421545355886,0.14365972904097132
796,0.007596361711425731,0.14429907582136764
797,0.007394961464363016,0.1469552726054392
798,0.00755643671417604,0.1329659052005335
799,0.007537114849739422,0.1438688206948152
800,0.007539182746284238,0.13982765232565023
801,0.0075908554302347615,0.13133633506147802
802,0.0072947737846396415,0.1322634670288623
803,0.0071971597526408245,0.13850155604236267
804,0.007589889214107684,0.14086450310815282
805,0.007335697773971113,0.13967795106543213
806,0.007768862480187686,0.15311402664715504
807,0.007344076519445797,0.13962403465719783
808,0.007616175802576104,0.13643632209351084
809,0.007318465955790103,0.14564723684256817
810,0.007078361414431587,0.14208441997776514
811,0.007743228471341721,0.1389585117958173
812,0.007196161790391592,0.13576290074015865
813,0.006939075575295709,0.1397281137584638
814,0.006700569078854219,0.13375601986376176
815,0.007185928170566796,0.13338358236962006
816,0.007055274150004303,0.1469568532555043
817,0.006783616741058316,0.1403338727580399
818,0.006629103694228441,0.1406351735486704
819,0.006754426905528454,0.14157236342420096
820,0.0069408151098671236,0.13243918058251133
821,0.006683068264097347,0.135131812959659
822,0.006458251514616288,0.13742677316445262
823,0.006876166965176896,0.1347957257212711
824,0.006651386112620042,0.13933754261551784
825,0.007073217045681996,0.1434379842977564
826,0.006477024971832597,0.13535709422426062
827,0.006735692199397823,0.13541615372445404
828,0.006544708749010494,0.137994183524817
829,0.006660304418972784,0.13895619679398896
830,0.006741027087168744,0.14786374706681035
831,0.006497315585544807,0.1310600318452891
832,0.006198602292461814,0.1388805906812684
833,0.006445814488245433,0.13392450917167825
834,0.006692639603878413,0.14438123756847462
835,0.006661418409592758,0.13770871834845103
836,0.006559479489844302,0.1343333653542174
837,0.006191588164822949,0.136803740463337
838,0.006047556534033083,0.1361903713530853
839,0.006131323083888084,0.1388975199030227
840,0.005923221932279234,0.13786325033973246
841,0.00713897717094875,0.15724357518077897
842,0.006010558563492351,0.14530419126278213
843,0.00611853621291422,0.15192974446450963
844,0.006121888342423467,0.13209642676495703
845,0.005515092864615496,0.1480425976279403
846,0.006499457639444062,0.15251190565964756
847,0.006059376269534934,0.14040078836328843
848,0.006025134965904507,0.1363078643794821
849,0.005870661285053205,0.145090978749159
850,0.005804073213895397,0.13658496537128417
851,0.005806324268224358,0.13991585668145107
852,0.005621390021711666,0.14399974041876673
853,0.005547541442261202,0.14240842732060857
854,0.006429686563045491,0.15764272263070114
855,0.005899925455646565,0.1462317430922965
856,0.005488109463102275,0.14460488333672034
857,0.005731818730163136,0.1475666216692003
858,0.00602053969296727,0.13992201142451344
859,0.00596988288712568,0.13976928610511186
860,0.005986246446653555,0.1499776939133636
861,0.005490012783703841,0.14098962039506735
862,0.005490388997446677,0.1451340606357871
863,0.005507045669060719,0.15516981469983815
864,0.00550082475301416,0.14259164085408219
865,0.0053653440809762224,0.14152025180954894
866,0.005307356260589806,0.1429920554035852
867,0.0054516538077466715,0.1493183045702822
868,0.005469119205479351,0.1348537047620581
869,0.005723720156585216,0.1399597285174522
870,0.0054712566705982825,0.14179581153292617
871,0.005350659719700107,0.14086105593112336
872,0.005612806946019644,0.13451276531740397
873,0.0052274125779727156,0.15203623110506714
874,0.005399230043856021,0.13850577156834243
875,0.005211915071379012,0.1364518621263384
876,0.005181341521500602,0.1427915081256578
877,0.0052183760617299894,0.1398276713590662
878,0.005289095020767428,0.15106064150062928
879,0.00531489034873871,0.13574493112934738
880,0.005158574232376936,0.1381423788912156
881,0.005111718957441959,0.14636708720892416
882,0.0051493749037150325,0.14910828046688512
883,0.005118966464129255,0.13802102064134694
884,0.0051865333357576544,0.145924559097831
885,0.004876617639474668,0.14298033031846294
886,0.0049200371106392325,0.14078110468988658
887,0.005028574647298792,0.14993385551106028
888,0.0050089458380080274,0.15437970053748923
889,0.004917278935218577,0.14613589131030716
890,0.004723251062711784,0.14101501310072026
891,0.004803640233338114,0.14172298661550553
892,0.004804492536492235,0.13770203868381115
893,0.004698081634048949,0.1449858357801157
894,0.005246390928660967,0.15373074645254792
895,0.0049168104019866685,0.14651683016734965
896,0.004775527031515331,0.1401841413198399
897,0.004716324983677996,0.15393308712905193
898,0.004853766668328815,0.14800913700786958
899,0.004851631910889715,0.14943856113598125
900,0.00497393717493109,0.14134597659361461
901,0.004809701191799182,0.1416968973744817
902,0.004533495833508162,0.1430685651652953
903,0.004561020557345759,0.14286507021228806
904,0.004949540765393829,0.13982995173760823
905,0.005003590129922068,0.15845486102234416
906,0.00445012514976897,0.1410996340403036
907,0.004575286916850668,0.144462380839997
908,0.005189662531086701,0.14424546538781718
909,0.00481738334966535,0.15221749252381445
910,0.00459779691967986,0.14679846267740265
911,0.004357216675616703,0.1424894997803103
912,0.004219374543891883,0.14562842281175262
913,0.004681487419102292,0.14216522947579874
914,0.004449393280495809,0.15878277134244181
915,0.004594590241368127,0.1449252885429799
916,0.005121160251653101,0.1434614691538971
917,0.0042504775251098114,0.14785599351680578
918,0.0044605603511261895,0.15201738965110617
919,0.004458598380424375,0.1447745780734455
920,0.004472530617933535,0.15472049723152353
921,0.004716516841628303,0.13650780872387044
922,0.004513004542453083,0.14921917472065999
923,0.004198620403356596,0.14096347061024994
924,0.004776802367660317,0.14320343469872193
925,0.0042919467710535435,0.14699921162188553
926,0.004154494154240125,0.1490314033727686
927,0.004611549934914966,0.1399336422817046
928,0.004083731153911454,0.1441601693254559
929,0.0038891385311842592,0.14288465021287694
930,0.003989340659729609,0.1484010712940152
931,0.003873211959452708,0.14272363721823492
932,0.004273009522429367,0.13964512944221497
933,0.004132808615964424,0.15123314685931727
934,0.003984908138712247,0.1447854085254068
935,0.003926106920255607,0.15299637540548788
936,0.0038945340498881,0.14713488713282497
937,0.003934528633067262,0.15753519829331325
938,0.0048531163987407845,0.15750765180637857
939,0.004000978817151287,0.14776448454676555
940,0.0043228788250015944,0.14947863223672914
941,0.004065440893002109,0.14650585233163432
942,0.003950292598993916,0.1492503766252213
943,0.004217479678403752,0.1436157751233638
944,0.004039222081228504,0.14541125028323726
945,0.0036203917746586126,0.14715484836522272
946,0.0037233960995660836,0.15150966057006052
947,0.00382604258956285,0.14737751842045985
948,0.003624618100491291,0.14408762953361542
949,0.004041779839147733,0.14697089346767472
950,0.0038301410638724802,0.14131074129533366
951,0.003806914978482201,0.1361880140895603
952,0.0035483465731642612,0.14752292445226878
953,0.0036596099659678308,0.1519850140609661
954,0.0035394979381122263,0.15339905011052846
955,0.0039137495828308454,0.1444058010057241
956,0.003627560565033023,0.15235427272419969
957,0.0037637865023560373,0.14355021151674896
958,0.0034337926609563857,0.14912119902232113
959,0.0036450213381135715,0.1524930370955908
960,0.003552531998047209,0.14711305298725097
961,0.00356267531331521,0.1525515039928821
962,0.0033436114940146996,0.1532997313041647
963,0.003280514138420736,0.1485338887872816
964,0.003699925200209471,0.14596690769706452
965,0.0036780044106458584,0.14442962833813258
966,0.00357174143816034,0.14523898415705738
967,0.003382586002633406,0.15505243587393722
968,0.003526186212418195,0.15649643058285995
969,0.003603889824446105,0.1436247501929267
970,0.0034522144302812567,0.14112290858971974
971,0.003641955204689362,0.1404860193739418
972,0.0033934186317828383,0.14629603120960108
973,0.003263461365415825,0.14592892613981953
974,0.003340494810674447,0.1431630055944459
975,0.003481019880766846,0.15986368022546046
976,0.0033460815437138082,0.15451994913966716
977,0.0032389390727216648,0.15628325150293462
978,0.00334923311642046,0.15355573068646824
979,0.003263553566839595,0.15507387125692448
980,0.0030637365954089666,0.1480446338904004
981,0.0033232506734913025,0.15111126713141673
982,0.003536251813889508,0.16036227714865148
983,0.0035090340218284313,0.15145484896517603
984,0.0032661047333905234,0.14987832257727615
985,0.0032836618338249563,0.15022113944302087
986,0.003164344548132867,0.14765811104233525
987,0.0033636108050587297,0.14173930501487075
988,0.0032369617690525343,0.14471088894525497
989,0.0030359323187841205,0.14978727435364442
990,0.002953040575378836,0.15925036652498886
991,0.0032814462713193237,0.15091056257736782
992,0.002994644746497234,0.15749706941492417
993,0.002916601222996011,0.15033565812251148
994,0.0029435962419028044,0.1488951084618809
995,0.003076185925504354,0.1546531452977357
996,0.003000486194182999,0.14859183783791646
997,0.0029058759755838733,0.14423442769701741
998,0.0027822339634736145,0.15248083010190674
999,0.0028801976190391057,0.1466837122785945
1000,0.0031025239297010378,0.1565096079677093
